
-7.8125,-157.625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.461

-7.75,-157.4375,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.478

-7.9375,-157.375,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:40.494

-7.9375,-157.1875,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:40.510

-8.0625,-157.1875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.525

-8.0625,-157.0,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.541

-8.0625,-156.875,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:40.557

-8.125,-156.8125,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.573

-8.1875,-156.75,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:40.590

-7.9375,-156.75,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:40.605

-7.9375,-156.8125,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.622

-7.8125,-156.875,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.637

-7.9375,-156.875,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.653

-7.8125,-156.9375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.669

-7.875,-156.9375,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.686

-7.9375,-157.0,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.703

-7.9375,-157.0625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:40.719

-8.125,-157.0,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.736

-8.3125,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.753

-8.125,-156.9375,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.769

-8.1875,-157.125,-35.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.781

-8.125,-157.375,-35.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.798

-8.125,-157.25,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.814

-8.0625,-157.25,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:40.829

-8.0625,-157.4375,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.846

-7.9375,-157.375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:40.862

-7.875,-157.4375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:40.877

-7.75,-157.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.893

-7.875,-157.5,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.909

-7.75,-157.1875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.926

-7.6875,-157.125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:40.942

-7.75,-157.3125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.957

-7.875,-157.4375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:40.974

-7.9375,-157.3125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:40.989

-7.9375,-157.5,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.006

-7.9375,-157.625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.021

-8.1875,-157.5625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.038

-8.1875,-157.6875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.054

-8.1875,-157.75,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.069

-8.3125,-157.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.086

-8.125,-157.5,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.102

-7.9375,-157.5,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.118

-7.9375,-157.3125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.134

-7.9375,-157.25,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.150

-7.875,-157.0625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.165

-7.5625,-156.875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.182

-7.625,-157.0,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.198

-7.625,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.214

-7.5,-156.8125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.230

-7.5,-156.875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.246

-7.5625,-156.8125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.262

-7.5625,-156.75,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:41.278

-7.625,-156.6875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.295

-7.8125,-156.875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.312

-7.875,-157.125,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:41.328

-7.8125,-156.875,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.344

-7.75,-156.8125,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.361

-7.875,-157.0,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.373

-7.8125,-157.0,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.390

-7.75,-156.8125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.405

-7.8125,-156.875,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.421

-7.8125,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.438

-7.625,-157.125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.454

-7.6875,-157.0,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.470

-7.6875,-157.0625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.486

-7.5625,-157.1875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.502

-7.625,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.518

-7.625,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.533

-7.8125,-157.25,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.549

-7.8125,-157.1875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.566

-7.875,-157.375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.582

-7.8125,-157.1875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.598

-7.75,-157.1875,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.614

-7.75,-157.1875,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.629

-8.0625,-157.1875,-35.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.646

-7.9375,-157.1875,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.661

-8.0625,-157.0625,-35.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.678

-8.0625,-156.9375,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.694

-8.0,-157.0,-35.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.711

-7.8125,-156.75,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.727

-7.9375,-156.75,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:41.744

-8.0,-156.6875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.761

-8.125,-156.875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.773

-8.0625,-156.8125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:41.790

-8.1875,-157.0,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:41.805

-8.1875,-157.25,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:41.822

-8.125,-157.375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.838

-8.0625,-157.375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.854

-8.25,-157.4375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.870

-8.25,-157.4375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.886

-8.0625,-157.5,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.901

-7.875,-157.3125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.917

-7.625,-157.25,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:41.933

-7.375,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:41.950

-7.375,-157.0,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:41.966

-7.4375,-156.9375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.982

-7.5,-156.9375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:41.998

-7.4375,-156.875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.014

-7.4375,-156.9375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:42.029

-7.625,-156.9375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.045

-7.75,-157.0,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.061

-7.8125,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.078

-8.0625,-157.25,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.094

-8.0,-157.3125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.111

-8.125,-157.3125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.128

-8.0,-157.1875,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:42.144

-8.125,-157.3125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.161

-8.1875,-157.1875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.177

-8.0625,-157.25,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.189

-8.0625,-157.25,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.206

-8.0625,-157.25,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.222

-8.125,-157.1875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.238

-7.9375,-157.125,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.254

-7.875,-157.1875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.269

-8.0625,-157.375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.286

-7.9375,-157.3125,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.302

-7.8125,-157.3125,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.318

-7.8125,-157.4375,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:42.334

-7.8125,-157.4375,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.350

-7.625,-157.5,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.366

-7.5,-157.4375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.383

-7.5,-157.5625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.398

-7.3125,-157.5,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.414

-7.1875,-157.4375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.430

-7.3125,-157.625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.445

-7.375,-157.75,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:42.461

-7.3125,-157.625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:42.477

-7.375,-157.5,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.494

-7.5625,-157.4375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.511

-7.5,-157.5,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.527

-7.8125,-157.375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.544

-7.9375,-157.5625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.560

-7.9375,-157.625,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.577

-7.8125,-157.4375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.589

-7.9375,-157.3125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.606

-8.0,-157.25,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.621

-8.0625,-157.25,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.639

-8.0,-157.3125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.654

-7.9375,-157.3125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.669

-7.75,-157.25,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.685

-7.5,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.701

-7.5625,-156.875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.717

-7.5625,-156.9375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.734

-7.3125,-156.9375,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.750

-7.1875,-157.0625,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.766

-7.125,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.782

-7.25,-157.0625,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.798

-7.4375,-157.1875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.815

-7.5,-157.125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:42.830

-7.75,-157.3125,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.846

-7.625,-157.1875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:42.862

-7.625,-157.25,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.878

-7.75,-157.3125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.894

-7.9375,-157.3125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.910

-7.9375,-157.375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.927

-7.8125,-157.3125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.944

-7.5625,-157.25,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:42.960

-7.6875,-157.25,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.977

-7.625,-157.1875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:42.989

-7.75,-157.375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.006

-7.8125,-157.4375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.021

-7.8125,-157.4375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.038

-7.6875,-157.3125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.053

-7.6875,-157.375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.069

-7.75,-157.375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.086

-8.125,-157.375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.102

-8.0625,-157.375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.118

-7.875,-157.5,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.134

-8.0625,-157.375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.150

-8.0625,-157.25,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.166

-8.125,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.182

-8.125,-157.0625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:43.198

-7.9375,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.214

-7.875,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.229

-7.75,-157.3125,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.245

-7.75,-157.375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.261

-7.6875,-157.25,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.277

-7.625,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.294

-7.625,-157.0625,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.309

-7.5,-157.3125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.328

-7.5625,-157.3125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.343

-7.625,-157.25,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.360

-7.625,-157.1875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.373

-7.75,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.389

-7.9375,-157.1875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.405

-7.9375,-157.375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.422

-7.8125,-157.5,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.438

-7.6875,-157.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.454

-7.875,-157.6875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.470

-7.8125,-157.8125,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.485

-7.875,-157.8125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:43.502

-7.8125,-157.8125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:43.518

-7.6875,-157.8125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.534

-7.4375,-157.625,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.550

-7.6875,-157.75,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.566

-7.9375,-157.6875,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.582

-8.125,-157.625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.598

-8.125,-157.4375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.614

-8.0625,-157.5,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.629

-8.0625,-157.4375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.645

-8.1875,-157.5,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:43.661

-8.0625,-157.3125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.677

-8.25,-157.375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.694

-8.0,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.710

-8.0,-157.1875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:43.727

-7.875,-157.0,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.743

-7.875,-157.125,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.760

-8.1875,-157.125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.777

-8.0625,-157.1875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.793

-7.9375,-157.25,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:43.805

-8.125,-157.3125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:43.822

-8.0,-157.375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.840

-8.0625,-157.5625,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.853

-7.875,-157.4375,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:43.869

-8.0,-157.5,-37.0,-1.5,-105.25,-35.125,2025-11-19 13:47:43.885

-7.9375,-157.5625,-36.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.901

-7.75,-157.5,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.917

-7.8125,-157.5,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.933

-7.875,-157.375,-36.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.949

-8.125,-157.4375,-36.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:43.965

-8.0625,-157.3125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:43.981

-8.1875,-157.25,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:43.998

-8.0625,-157.25,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.014

-8.125,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.029

-8.0625,-156.875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.046

-8.125,-156.8125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.061

-8.125,-156.875,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.078

-8.125,-156.875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.094

-7.8125,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.110

-7.875,-157.125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.127

-7.875,-157.0625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.143

-7.875,-157.1875,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.160

-7.875,-157.5,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.178

-7.9375,-157.5,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.194

-7.8125,-157.4375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.205

-7.8125,-157.3125,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.222

-7.75,-157.25,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.238

-8.0,-157.125,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.254

-8.0,-157.125,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.270

-8.0,-157.0625,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.286

-8.25,-156.875,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.302

-7.9375,-156.8125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.318

-7.9375,-156.9375,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.333

-7.875,-156.9375,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.350

-8.0,-157.125,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.366

-8.0,-157.375,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.382

-7.875,-157.3125,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.397

-8.0625,-157.3125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.414

-7.875,-157.3125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.430

-7.8125,-157.5,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.445

-7.9375,-157.6875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.461

-8.0,-157.5625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.477

-8.1875,-157.6875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.493

-8.0,-157.625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.510

-8.25,-157.5,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.527

-8.1875,-157.5625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.543

-7.875,-157.5625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.560

-7.9375,-157.8125,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.577

-7.875,-157.8125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.592

-7.875,-157.75,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.605

-7.8125,-157.6875,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.621

-7.625,-157.5625,-36.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.637

-7.6875,-157.5,-37.0,-1.5,-105.25,-35.125,2025-11-19 13:47:44.653

-7.5625,-157.75,-37.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.669

-7.75,-157.75,-37.125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.686

-7.875,-157.8125,-36.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.702

-7.5,-157.4375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.718

-7.5625,-157.5625,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.734

-7.625,-157.4375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.750

-7.8125,-157.4375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.765

-7.875,-157.5625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.782

-7.6875,-157.625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.798

-7.5625,-157.25,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.814

-7.375,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.830

-7.375,-157.0,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.845

-7.8125,-157.25,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:44.862

-7.75,-157.125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.877

-7.875,-157.1875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:44.894

-7.8125,-157.25,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:44.910

-7.8125,-157.1875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:44.927

-7.75,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.943

-7.6875,-157.375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.960

-7.6875,-157.375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:44.976

-7.9375,-157.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:44.993

-7.8125,-157.5,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:45.005

-7.9375,-157.4375,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:45.022

-7.8125,-157.5,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:45.037

-7.875,-157.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:45.053

-7.8125,-157.625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:45.070

-7.9375,-157.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:45.086

-8.0625,-157.625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:45.102

-8.0625,-157.5625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:45.118

-7.8125,-157.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:45.134

-7.875,-157.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:45.149

